,MONTHLY HC,,,,,,,,,,,,,,,
,To Mango_HC & Staffing for Sale PT YG GX MS CMO CAF 2025-2026 (1).xlsx,,,,,,,,,,,,,,,
,Dep,,,,CMO,GX,Hypoxi,MS,,PT,Sales,,,Yoga,CALIFRESH,
,Month,Club,,Type,CMO,GROUP X,HYPOXI,MEMBER SERVICES,NUTRITION & RETAIL,PERSONAL TRAINER,PRODUCTION,PXU,RecovRX,YOGA,CALIFRESH,Total
45901,45930,SCC,,Act,1.15656565656566,4.47369211342044,5.77,9.99558080777778,0,25.469696969697,15.9253986606928,0.0571428571428571,0,3.05522470998168,3.12254370629371,69.0258454815719
45901,45930,HDC,,Act,1.2960372960373,6.97893645633037,0,15.0527923463932,0,21.0635198135198,12.5844895697837,0.0571428571428571,0,2.52338056459602,4.08220716783217,63.6385060716354
45901,45930,LMC,,Act,1.68831168831169,3.38619757448843,5.07,15.1277541899512,0,29.9848484848485,19.2284289637231,0.114285714285714,0,3.70757821735247,4.4749155011655,82.7823203341265
45901,45930,GDC,,Act,1.15656565656566,3.24219991626019,0,8.80461926931624,0,11.969696969697,16.9253986606928,0.0571428571428571,0,1.37029637029637,3.89251165501165,47.4184313549827
45901,45930,GMC,,Act,1.18831168831169,3.60290007128093,4.59,12.2763225660195,0,16.3181818181818,12.2284289637231,0.0571428571428571,0,3.76275207673549,4.24379370629371,58.2678337476891
45901,45930,VTC,,Act,1.79545454545455,3.53030303030303,0,7.09029234623932,0,11.969696969697,9.42539866069278,0.0571428571428571,0,2.62857142857143,3.36975524475524,39.8666150828562
45901,45930,MAC,,Act,0.796037296037296,2.66747725852161,0,7.75745580793162,0,12.6468531468531,17.5011562364504,0.0571428571428571,0,3.67209590392626,2.80092511655012,47.8991436234133
45901,45930,AMU,,Act,1.15656565656566,3.89264286677118,0,11.5311577308547,0,10.8863636363636,16.9253986606928,0.0571428571428571,0,1.63760896970836,4.7361013986014,50.8229817767006
45901,45930,VSC,,Act,1.10556110556111,3.43168438040801,0,9.72442696177778,0,16.6468531468531,14.7511562364504,0.0571428571428571,0,2.41961216257737,2.9017905011655,51.0382273519361
45901,45930,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45901,45930,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45901,45930,JVJ,,Act,0,1.07890297892772,0,3.00865384615385,0,9.6969696969697,0.307125307125307,0.0571428571428571,0,0.164154411764706,0,14.3129490980841
45901,45930,TTC,,Act,0,0.0303030303030303,0,0,0,17.9848484848485,6.97842896372308,0,0,0.128571428571429,0,25.122151907446
45931,45961,HVP,,Act,1.68831168831169,7.68198622526232,4.06545454545455,16.8870128441558,0,36.5075757575758,17.2284289637231,0,0,3.63014317616577,5.12983582321818,92.8187490238672
45931,45961,SCT,,Act,1.0460372960373,8.67182060011066,0,18.8830738705739,0,27.9575757575758,19.7920653273594,0,0,2.94232628377967,5.37185352773588,84.6647526631726
45931,45961,CPT,,Act,1.2960372960373,5.9104295585607,0,14.1460368335368,0,21.4575757575758,19.2920653273594,0,0,3.88097001747244,3.77602019440255,69.759134984945
45931,45961,PCO,,Act,1.15656565656566,8.13113043398274,3.26545454545455,14.2703763828764,0,19.5,17.2511562364504,0,0,3.87720726230842,4.24187286025521,71.6937633778933
45931,45961,RCC,,Act,1.27222777222777,5.24859041152847,3.22545454545455,16.1335368335368,0,26.4575757575758,14.8420653273594,0,0,2.8500713927345,4.12463130551366,74.154153345931
45931,45961,FDC,,Act,1.18831168831169,5.02465935179808,0,11.6492484367484,0,15.5909090909091,12.7284289637231,0,0,3.36642019919125,3.20853952692188,52.7565172576035
45931,45961,BDS,,Act,0.795454545454545,2.80291998261803,0,9.4638646960077,0,23.0075757575758,11.8117622970564,0,0,2.82857142857143,3.06548397136632,53.7756326786502
45931,45961,DNG,,Act,3.22677322677323,6.53030303030303,4.72545454545455,19.5843364968365,0,30.9848484848485,18.9708532061473,0,0,8.10549450549451,4.2528720462544,96.380935542112
45931,45961,TCM,,Act,1.27222777222777,6.85545869267512,0,16.3469627594628,0,26.8742424242424,17.8420653273594,0,0,3.85436497070605,4.71027945366181,77.7556014003354
45931,45961,TDC,,Act,0.656565656565656,4.66379829374365,5.74545454545455,12.5336037532468,0,20.5,9.25115623645035,0,0,3.8813455452051,5.64928026766262,62.8812042983287
45931,45961,VVO,,Act,1.68831168831169,7.54113095736724,2.57,13.4936928811929,0,26.5909090909091,18.2284289637231,0,0,4.06511097415388,4.23400248988484,78.4115870455427
45931,45961,LTC,,Act,1.18831168831169,6.14558585763869,0,14.3853595478595,0,27.4242424242424,12.7284289637231,0,0,3.87000460844139,5.87335434173669,71.6152874319535
45931,45961,PPC,,Act,1.15656565656566,4.42526615981349,0,11.2463023088023,0,28.6666666666667,10.2511562364504,0,0,3.6104324028462,2.59233582321818,61.9487252543628
45931,45961,PBH,,Act,0.795454545454545,3.52887572451974,0.765454545454545,11.3271222717653,0,15,6.75115623645035,0,0,4.62857142857143,4.39002100840336,47.1866557606193
45931,45961,NTC,,Act,2.22677322677323,4.03030303030303,0,12.2478886853887,0,23.9015151515152,13.4708532061473,0,0,4.10549450549451,4.36444612032847,64.3472739259504
45931,45961,CTC,,Act,2.65656565656566,5.60524552169952,2.77,16.6511963458393,0,26.5,12.2511562364504,0,0,4.04200893244435,4.71316915655151,75.1893418495507
45931,45961,AMY,,Act,1.18831168831169,2.35127647302749,0,11.3191558441558,0,15.9393939393939,11.7284289637231,0,0,3.96454379860164,3.3182617491441,49.8093724563578
45931,45961,MPC,,Act,1.2960372960373,8.43444647086196,0.225454545454545,12.9714997964998,0,18.9575757575758,14.3420653273594,0,0,3.92474293683428,1.99268686106921,62.1445089916923
45931,45961,PCH,,Act,1.10556110556111,6.62974848679371,0,12.8747405372405,0,12.7575757575758,16.7920653273594,0,0,3.5283223459946,3.05842760180995,56.7464411623351
45931,45961,CVC,,Act,1.79545454545454,3.56454216073781,0,7.80989658489658,0,13.2575757575758,11.5617622970564,0,0,3.61190476190476,3.62613211951447,45.2272682271403
45931,45961,HDY,,Act,1.10556110556111,2.64647063688985,0,7.6627035002035,0,17.6742424242424,23.2920653273594,0,0,2.5534290223734,2.06490908329144,56.9993810999212
45931,45961,TDU,,Act,0.656565656565656,3.81181925052605,0,13.4463023088023,0,22.1666666666667,13.3592643445585,0,0,4.81484338444506,4.63585434173669,62.8913159533009
45931,45961,GVC,,Act,0.656565656565656,4.18715659473697,0,10.6157467532468,0,14,7.75115623645035,0,0,3.915588028352,3.80298397136632,44.9291972407181
45931,45961,WPC,,Act,1.2960372960373,4.51428030009345,4.72545454545455,14.3455738705739,0,25.2575757575758,16.7920653273594,0,0,3.6067517882657,2.78898315736551,73.3267220427256
45931,45961,SCC,,Act,1.15656565656566,4.65313276539136,5.77,10.7226911976912,0,28,17.7511562364504,0,0,3.09125492082932,4.52196545284781,75.6667662297757
45931,45961,HDC,,Act,1.2960372960373,6.69084508521567,0,15.943722018722,0,21.1742424242424,13.6753986606928,0,0,2.72461057174535,4.18574241662477,65.6905984732803
45931,45961,LMC,,Act,1.68831168831169,4.24732918413423,4.56545454545455,14.9333091404521,0,28.6742424242424,19.1034289637231,0,0,3.72547183891193,5.01409508247744,81.9516428677075
45931,45961,GDC,,Act,1.15656565656566,3.21301305872596,0,8.53333934583935,0,12,14.3344895697837,0,0,1.40981999800965,3.51131730469966,44.158544933624
45931,45961,GMC,,Act,1.18831168831169,3.72886181312454,5.07,11.5583091404521,0,16.2575757575758,13.2284289637231,0,0,3.71467296926978,3.18816915655151,57.9343294890085
45931,45961,VTC,,Act,1.79545454545455,3.53030303030303,0,7.23750601250601,0,10.5,10.3344895697837,0,0,2.62857142857143,3.5807617491441,39.6070863357628
45931,45961,MAC,,Act,1.0460372960373,2.76498363052105,0,8.14233312983313,0,11.7575757575758,18.0920653273594,0,0,3.4535217619579,3.08018686106921,48.3367037643538
45931,45961,AMU,,Act,1.15656565656566,4.11806951976006,0,10.5675986050986,0,12.4166666666667,15.8344895697837,0,0,1.61328719273211,4.59974323062558,50.3064204412324
45931,45961,VSC,,Act,1.10556110556111,3.9662594600827,0,10.2335368335368,0,17.2575757575758,13.5920653273594,0,0,2.34132846857568,2.81814982403218,51.3144767767237
45931,45961,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45931,45961,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45931,45961,JVJ,,Act,0,0.174595428311738,0,4.22159692159692,0,7.60606060606061,1.64045864045864,0,0,0.174597701149425,0,13.8173092975773
45931,45961,TTC,,Act,0,0.475362818837883,0,0.371933621933622,0,19.4242424242424,7.60342896372308,0,0,0.1641994478951,0.135854341736695,28.1750216183688
45962,45991,HVP,,Act,1.73376623376623,7.30954535005316,4.06,18.1641522366522,0.0151515151515152,40.0945887445887,18.746218487395,0,0,3.4232349907526,4.96056060606061,98.5072181644201
45962,45991,SCT,,Act,1.2960372960373,8.15837707526359,0,19.4600643245643,0.0151515151515152,28.4156177156177,21.3007639419404,0,0,2.42886768211884,3.18582983682984,84.2607093875235
45962,45991,CPT,,Act,1.2960372960373,6.26288066280465,0,15.5360643245643,0.0151515151515152,24.4156177156177,16.3007639419404,0,0,3.95701889971828,5.62432983682984,73.407864192664
45962,45991,PCO,,Act,1.2020202020202,8.44447214999898,2.76,15.7212950937951,0.0151515151515152,20.0021645021645,17.0856124267889,0,0,3.87465753463564,5.22206060606061,74.3274340306154
45962,45991,RCC,,Act,1.27222777222777,5.20564891781968,0.22,18.0545643245643,0.0151515151515152,22.9156177156177,12.9340972752737,0,0,2.73758979500349,4.36716317016317,67.7220604858214
45962,45991,FDC,,Act,1.23376623376623,3.75370547120875,0,10.7542950937951,0.0151515151515152,14.5945887445887,11.746218487395,0,0,3.23950157041706,2.92906060606061,48.266287722383
45962,45991,BDS,,Act,0.840909090909091,3.47092686570423,0,9.05115223665224,0.0151515151515152,21.5945887445887,10.8295518207283,0,0,2.78599245466715,3.66289393939394,52.2511666677952
45962,45991,DNG,,Act,3.27222777222777,6.53030303030303,5.22,19.0855643245643,0.0151515151515152,31.2989510489511,17.9795518207283,0,0,8.10722610722611,3.88882983682984,95.3978054559819
45962,45991,TCM,,Act,1.27222777222777,6.85630563679394,0,16.5610643245643,0.0151515151515152,28.8322843822844,17.9340972752737,0,0,4.05853248151183,4.71682983682984,80.2464932246373
45962,45991,TDC,,Act,0.702020202020202,4.48554163901507,3.74,12.8311522366522,0.0151515151515152,27.0021645021645,8.16894576012223,0,0,4.1460692043678,4.58556060606061,65.6766056655541
45962,45991,VVO,,Act,1.73376623376623,7.4173143496705,3.57,14.4182950937951,0.0151515151515152,27.5945887445887,19.746218487395,0,0,3.90248144815146,4.42306060606061,82.8208764785791
45962,45991,LTC,,Act,0,0,0,0.113492063492063,0,0,0.0285714285714286,0,0,0,0,0.142063492063492
45962,45991,PPC,,Act,1.2020202020202,4.60388051918411,0,11.3467950937951,0.0151515151515152,25.1688311688312,11.1689457601222,0,0,3.78290775023663,3.19856060606061,60.4870926154016
45962,45991,PBH,,Act,0.840909090909091,3.20073477556329,0.26,11.1026522366522,0.0151515151515152,16.5021645021645,8.0856124267889,0,0,4.64141414141414,3.87639393939394,48.5250326280376
45962,45991,NTC,,Act,2.27222777222777,4.13030303030303,0,13.3293978245643,0.0151515151515152,24.7156177156177,13.4795518207283,0,0,4.7340917788679,4.86682983682984,67.5431712942904
45962,45991,CTC,,Act,2.2020202020202,6.40744469373042,2.77,18.1966522366522,0.0151515151515152,26.0021645021645,10.0856124267889,0,0,4.06364217332938,4.81356060606061,74.5562483558978
45962,45991,AMY,,Act,1.23376623376623,2.5477683516426,0,11.5652950937951,0.0151515151515152,17.5945887445887,12.746218487395,0,0,3.80803490962594,3.21006060606061,52.7208839420257
45962,45991,MPC,,Act,1.2960372960373,9.33139836644628,3.22,12.8590643245643,0.0151515151515152,18.9156177156177,14.4340972752737,0,0,3.88942722631725,2.80632983682984,66.767123556238
45962,45991,PCH,,Act,1.10556110556111,6.32797484161012,0,12.6620643245643,0.0151515151515152,12.7156177156177,14.8007639419404,0,0,3.6277098698851,3.02682983682984,54.2816731511601
45962,45991,CVC,,Act,1.84090909090909,3.61725955204216,0,8.03029509379509,0.0151515151515152,12.7612554112554,11.0795518207283,0,0,3.61363636363636,4.08006060606061,45.0381194535785
45962,45991,HDY,,Act,1.10556110556111,2.78911475962517,0,7.38006432456432,0.0151515151515152,17.1322843822844,21.8007639419404,0,0,2.58371861692757,2.65582983682984,55.4624884828843
45962,45991,TDU,,Act,0.702020202020202,4.00719100080051,0,13.1427950937951,0.0151515151515152,22.6688311688312,10.1689457601222,0,0,5.02087137182132,4.38806060606061,60.1138667186026
45962,45991,GVC,,Act,0.702020202020202,4.1883509817252,0,12.3172950937951,0.0151515151515152,18.5021645021645,6.5856124267889,0,0,4.07158369312902,3.99756060606061,50.379739020835
45962,45991,WPC,,Act,1.2960372960373,4.62806852534603,5.22,14.1605643245643,0.0151515151515152,26.2156177156177,17.3007639419404,0,0,3.7966174963821,3.25782983682984,75.8906506518692
45962,45991,SCC,,Act,1.2020202020202,4.89884996711733,4.27,10.9862950937951,0.0151515151515152,27.0021645021645,16.6689457601222,0,0,3.01769293603966,5.30306060606061,73.3641805824712
45962,45991,HDC,,Act,1.2960372960373,6.34431140912791,0,16.3160643245643,0.0151515151515152,19.6322843822844,15.9340972752737,0,0,2.55169904349153,3.14332983682984,65.2329750827605
45962,45991,LMC,,Act,1.73376623376623,3.29686817503938,5.06,14.9686522366522,0.0151515151515152,28.7612554112554,19.8295518207283,0,0,3.81228980712406,4.86206060606061,82.3395958057777
45962,45991,GDC,,Act,1.2020202020202,3.43157931626887,0,9.55629509379509,0.0151515151515152,13.0021645021645,14.7522790934556,0,0,1.33990938638826,4.60089393939394,47.9002930486379
45962,45991,GMC,,Act,1.23376623376623,3.70541616462031,5.57,13.3451522366522,0.0151515151515152,16.7612554112554,13.3295518207283,0,0,3.77271128160996,4.93456060606061,62.6675652698446
45962,45991,VTC,,Act,1.84090909090909,3.62405303030303,0,7.05429509379509,0.0151515151515152,10.0021645021645,7.91894576012223,0,0,2.64141414141414,4.30456060606061,37.4014937399202
45962,45991,MAC,,Act,1.2960372960373,2.99688675092419,0,8.52006432456432,0.0151515151515152,10.2156177156177,16.1007639419404,0,0,3.60479182787428,3.34916317016317,46.0984765422729
45962,45991,AMU,,Act,1.2020202020202,4.22291371708149,0,10.2117950937951,0.0151515151515152,16.5021645021645,15.9189457601222,0,0,1.63833619326034,4.04256060606061,53.753887589656
45962,45991,VSC,,Act,1.10556110556111,3.89716970020117,0,10.0305643245643,0.0151515151515152,17.2156177156177,12.6007639419404,0,0,2.3166485686151,2.98216317016317,50.1636400418145
45962,45991,VMC,,Act,0,0,0,0,0,0,0.0285714285714286,0,0,0,0,0.0285714285714286
45962,45991,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45962,45991,JVJ,,Act,0,0.974668416093174,0,4.92371428571429,0,7.56428571428571,2.05098039215686,0,0,0.16331597334541,0,15.6769647815954
45962,45991,TTC,,Act,1.23376623376623,6.43277280656863,0.06,16.2137950937951,0.0151515151515152,44.0945887445887,18.3295518207283,0,0,3.84636328069427,4.41106060606061,94.6370501013534
45992,46022,HVP,,Act,1.75649350649351,7.97232252413804,4.21,17.5965007216436,0.0303030303030303,38.7309523809524,18.7470588235294,0,0.0151515151515152,3.68021409373408,5.18164983164983,97.9206464275954
45992,46022,SCT,,Act,1.2960372960373,8.87216592441986,0,19.829766992267,0.0303030303030303,29.4519813519814,25.9349376114082,0,0.0151515151515152,5.18410350975198,2.82028943278943,93.4347366641097
45992,46022,CPT,,Act,1.2960372960373,5.89400153884462,0,13.9908781033781,0.0303030303030303,22.4519813519814,14.1016042780749,0,0.0151515151515152,4.11709366953221,5.59482646982647,67.4918772531295
45992,46022,PCO,,Act,1.22474747474747,7.89442004937274,3.91,14.889923039923,0.0303030303030303,21.1385281385281,16.222816399287,0,0.0151515151515152,3.8598272414646,4.44600168350168,73.6317185722792
45992,46022,RCC,,Act,1.27222777222777,5.06802127356554,0,17.4899521774522,0.0303030303030303,21.4519813519814,11.4349376114082,0,0.0151515151515152,3.95086903137859,4.10084498834499,64.8142887518132
45992,46022,FDC,,Act,1.25649350649351,3.788541170443,0,10.611513949014,0.0303030303030303,13.7309523809524,11.2470588235294,0,0.0151515151515152,2.50951981279079,2.5020202020202,45.6915543906978
45992,46022,BDS,,Act,0.863636363636363,3.35115686800983,0,9.09325998090284,0.0303030303030303,20.7309523809524,10.8303921568627,0,0.0151515151515152,2.98530145943939,3.12887205387205,51.0290258091301
45992,46022,DNG,,Act,3.29495504495505,6.53030303030303,5.41,19.5888999889,0.0303030303030303,30.9353146853147,16.9803921568627,0,0.0151515151515152,8.10722610722611,4.96473387723388,95.85727943625
45992,46022,TCM,,Act,1.27222777222777,7.1357307402365,0,31.454766992267,0.0303030303030303,26.9519813519814,17.9349376114082,0,0.0151515151515152,3.32390147476251,4.15038202538202,92.2693825137199
45992,46022,TDC,,Act,0.724747474747475,4.55961124627289,6.41,14.0624098125527,0.0303030303030303,27.6385281385281,8.80614973262032,0,0.0151515151515152,2.82251266641522,4.58303872053872,69.65245233713
45992,46022,VVO,,Act,1.75649350649351,7.82846413979597,3.46,15.0161435786436,0.0303030303030303,26.2309523809524,17.7470588235294,0,0.0151515151515152,3.95912024921701,4.41359427609428,80.4572815001807
45992,46022,LTC,,Act,0,0,0,0.295310245310245,0,0,0.0294117647058824,0,0,0,0,0.324722010016128
45992,46022,PPC,,Act,1.22474747474747,4.43418752103107,0,11.7311267436267,0.0303030303030303,23.0551948051948,11.8061497326203,0,0.0151515151515152,2.48891051666424,3.29785353535353,58.0836248746927
45992,46022,PBH,,Act,0.863636363636363,3.29069132980002,0,10.7860209236638,0.0303030303030303,16.6385281385281,8.22281639928699,0,0.0151515151515152,4.31973869042835,3.54692760942761,47.7138140002258
45992,46022,NTC,,Act,2.29495504495504,4.03030303030303,0,13.6825447700448,0.0303030303030303,22.9353146853147,12.4803921568627,0,0.0151515151515152,4.10722610722611,4.44436350686351,64.0205538470244
45992,46022,CTC,,Act,2.22474747474747,6.48676356966939,3.41,17.5596320347749,0.0303030303030303,25.6385281385281,10.222816399287,0,0.0151515151515152,4.14525657847754,5.05803872053872,74.7912374614777
45992,46022,AMY,,Act,1.25649350649351,2.48231172789119,0,10.8809583934584,0.0303030303030303,16.7309523809524,11.2470588235294,0,0.0151515151515152,4.85572157584494,3.28396464646465,50.782915600089
45992,46022,MPC,,Act,1.0460372960373,8.80680055470375,3.91,12.617266992267,0.0303030303030303,18.9519813519814,13.1016042780749,0,0.0151515151515152,2.84755302277938,3.04760424760425,64.3743022889024
45992,46022,PCH,,Act,1.10556110556111,5.95347206984536,0,12.2237484737485,0.0303030303030303,10.8519813519814,16.9349376114082,0,0.0151515151515152,2.63817513432085,3.39621535871536,53.1495456510352
45992,46022,CVC,,Act,1.86363636363636,3.62121212121212,0,7.9758658008658,0.0303030303030303,12.397619047619,10.5803921568627,0,0.0151515151515152,3.61363636363636,3.23813131313131,43.3359477124183
45992,46022,HDY,,Act,1.10556110556111,2.60199199310683,0,7.3959706959707,0.0303030303030303,17.8519813519814,21.9349376114082,0,0.0151515151515152,3.23173860917308,2.63093758093758,56.7985734935934
45992,46022,TDU,,Act,0.724747474747475,3.69470473880197,0,12.3061267436267,0.0303030303030303,21.5551948051948,9.80614973262032,0,0.0151515151515152,5.31663463580077,4.31590909090909,57.7649217671557
45992,46022,GVC,,Act,0.724747474747475,4.09626775172556,0,10.6589045214045,0.0303030303030303,17.6385281385281,8.72281639928699,0,0.0151515151515152,3.75607127516593,4.00387205387205,49.6466621601852
45992,46022,WPC,,Act,1.0460372960373,5.1053654985033,5.41,0.690415140415141,0.0303030303030303,26.3519813519814,16.6016042780749,0,0.0151515151515152,3.46208801766193,3.04436350686351,61.7573096349919
45992,46022,SCC,,Act,1.22474747474747,4.71622257344667,4.54,12.4163119288119,0.0303030303030303,26.6385281385281,20.8061497326203,0,0.0151515151515152,4.13083960883736,4.99368686868687,79.5119408711333
45992,46022,HDC,,Act,1.2960372960373,6.58088262413497,0,16.2816188441188,0.0303030303030303,17.3519813519814,14.4349376114082,0,0.0151515151515152,2.50689728608924,3.0957523957524,61.5935619549768
45992,46022,LMC,,Act,1.75649350649351,3.48022947777179,6.21,15.0826118327547,0.0303030303030303,30.7309523809524,19.8303921568627,0,0.0151515151515152,3.90412379418029,5.13627946127946,86.1765371557494
45992,46022,GDC,,Act,1.22474747474747,3.13570538973964,0,9.14177489177489,0.0303030303030303,13.6385281385281,13.5561497326203,0,0.0151515151515152,2.77599323416233,3.60942760942761,47.127781016455
45992,46022,GMC,,Act,1.25649350649351,3.79652650716905,4.49,11.4988155364584,0.0303030303030303,16.7309523809524,12.8303921568627,0,0.0151515151515152,2.38794289282713,4.55989057239057,57.5964680986083
45992,46022,VTC,,Act,1.86363636363636,3.53030303030303,0,6.92603415103415,0.0303030303030303,9.63852813852814,6.72281639928699,0,0.0151515151515152,2.76785092302334,3.95479797979798,35.4494215310645
45992,46022,MAC,,Act,1.2960372960373,3.03385637068056,0,7.91680402930403,0.0303030303030303,12.8519813519814,13.4349376114082,0,0.0151515151515152,1.77312903764288,2.7744560994561,43.126656341965
45992,46022,AMU,,Act,1.22474747474747,4.2418245845988,0,9.54270081770082,0.0303030303030303,15.1385281385281,12.222816399287,0,0.0151515151515152,1.71703404123122,4.00989057239057,48.1429965739386
45992,46022,VSC,,Act,1.10556110556111,3.78104474529203,0,10.5093966218966,0.0303030303030303,17.3519813519814,14.6016042780749,0,0.0151515151515152,1.64393838639453,3.02121535871536,52.0601963933704
45992,46022,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45992,46022,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45992,46022,JVJ,,Act,0,0.992817598173304,0,5.14543650793651,0,7.56428571428571,3.05098039215686,0,0,0.194332713092363,0,16.9478529256448
45992,46022,TTC,,Act,1.25649350649351,6.21177668669452,0.21,15.4332732082732,0.0303030303030303,46.7309523809524,18.3303921568627,0,0.0151515151515152,3.91547823962736,4.00016835016835,96.1339890745266
46023,46053,HVP,,Act,1.73376623376623,7.10264323664046,3.07,16.7807359307359,0.0303030303030303,38.1385281385281,17.2611253196931,0,0,3.51698757157549,4.10968013468013,91.7437695959225
46023,46053,SCT,,Act,1.2960372960373,8.6335214917623,0,19.4629241129241,0.0303030303030303,26.8519813519814,25.8146167557932,0,0,2.52383221300461,4.06961603211603,88.682832283922
46023,46053,CPT,,Act,1.2960372960373,6.00582623998757,0,14.636813001813,0.0303030303030303,23.3519813519814,13.4812834224599,0,0,3.79962349997548,4.18304195804196,66.7849098005996
46023,46053,PCO,,Act,1.2020202020202,7.59100393210027,3.77,15.9136363636364,0.0303030303030303,21.6476190476191,16.2312834224599,0,0,3.79005524389522,4.08236531986532,74.2582865618993
46023,46053,RCC,,Act,1.27222777222777,5.27074129519089,0,18.6698222610723,0.0303030303030303,20.8519813519814,11.8146167557932,0,0,2.57616200692464,4.54693084693085,65.032785320424
46023,46053,FDC,,Act,1.23376623376623,3.72704643513152,0,11.0434343434343,0.0303030303030303,15.6385281385281,10.7611253196931,0,0,3.22958378427128,3.94787457912458,49.6116618642522
46023,46053,BDS,,Act,0.840909090909091,3.50952371012695,0,9.66036556036556,0.0303030303030303,19.6385281385281,10.8444586530264,0,0,2.85194045720362,3.00718013468013,50.383208775143
46023,46053,DNG,,Act,3.27222777222777,6.56060606060606,5.27,18.7652389277389,0.0303030303030303,30.9428904428904,15.9944586530264,0,0,8.10722610722611,4.99230121730122,93.93525221132
46023,46053,TCM,,Act,1.27222777222777,7.04634254633118,0,16.8608407795908,0.0303030303030303,26.8519813519814,17.8146167557932,0,0,3.95811685824002,4.42146788396788,78.2558969784352
46023,46053,TDC,,Act,0.702020202020202,4.31693653205067,4.27,13.2555675805676,0.0303030303030303,24.147619047619,8.81461675579323,0,0,4.10440814283139,4.73352272727273,64.3749940184579
46023,46053,VVO,,Act,1.73376623376623,7.58851800372284,2.07,15.1910269360269,0.0303030303030303,23.1385281385281,17.7611253196931,0,0,3.66243511142087,4.62333754208754,75.7990403155487
46023,46053,LTC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
46023,46053,PPC,,Act,1.2020202020202,4.62558736576606,0,10.8946548821549,0.0303030303030303,20.8142857142857,9.98128342245989,0,0,3.42182930102586,3.35991161616162,54.3298755341773
46023,46053,PBH,,Act,0.840909090909091,3.21571973263703,0,11.2312157287157,0.0303030303030303,18.8142857142857,8.48128342245989,0,0,4.64141414141414,3.37819865319865,50.6333295139233
46023,46053,NTC,,Act,2.27222777222777,4.03030303030303,0,13.30010003885,0.0303030303030303,22.9428904428904,11.4944586530264,0,0,4.10722610722611,4.36637529137529,62.5438843662021
46023,46053,CTC,,Act,2.2020202020202,5.27758030705544,2.77,17.3166786916787,0.0303030303030303,22.147619047619,7.73128342245989,0,0,5.25471259253733,4.51694865319865,67.2471459468723
46023,46053,AMY,,Act,1.23376623376623,2.47228419759096,0,11.1087121212121,0.0303030303030303,13.6385281385281,10.7611253196931,0,0,4.15468375242928,3.74343013468013,47.142832928203
46023,46053,MPC,,Act,0.796037296037296,9.01158566305319,4.27,12.8325537425537,0.0303030303030303,17.8519813519814,12.4812834224599,0,0,3.67139948469578,2.42841232841233,63.3735563194966
46023,46053,PCH,,Act,1.10556110556111,6.14926307711149,0,12.8374611499611,0.0303030303030303,11.8519813519814,17.8146167557932,0,0,2.44969185680896,2.86406047656048,55.1029388040808
46023,46053,CVC,,Act,1.84090909090909,3.53030303030303,0,8.27815656565657,0.0303030303030303,12.2142857142857,7.55098039215686,0,0,3.61363636363636,4.07787457912458,41.1364487663752
46023,46053,HDY,,Act,1.10556110556111,2.72435238551885,0,7.451813001813,0.0303030303030303,19.3519813519814,24.8146167557932,0,0,3.46130909258868,1.98211603211603,60.9220527556753
46023,46053,TDU,,Act,0.702020202020202,3.85390375145674,0,12.4580808080808,0.0303030303030303,18.3142857142857,9.4812834224599,0,0,3.46249093827594,4.41171717171717,52.7140850385995
46023,46053,GVC,,Act,0.702020202020202,4.09869335821449,0,11.5339141414141,0.0303030303030303,15.8142857142857,9.73128342245989,0,0,4.40861866282938,4.04694865319865,50.3660671847255
46023,46053,WPC,,Act,0.796037296037296,5.04032088793334,4.27,14.9207944832945,0.0303030303030303,26.8519813519814,18.4812834224599,0,0,3.41880039364318,2.93119010619011,76.7407109718427
46023,46053,SCC,,Act,1.2020202020202,4.91740975446023,9.88,13.5497474747475,0.0303030303030303,28.147619047619,17.8146167557932,0,0,2.72871433398123,5.30157828282828,83.5720088817527
46023,46053,HDC,,Act,1.2960372960373,5.96683232988957,0,16.1971833721834,0.0303030303030303,17.3519813519814,12.3146167557932,0,0,3.53320515579601,4.11452343952344,60.8046827315073
46023,46053,LMC,,Act,1.73376623376623,3.40378540888618,6.07,15.7872174122174,0.0303030303030303,31.1385281385281,18.3444586530264,0,0,3.57330587481101,4.38190235690236,84.4632671084408
46023,46053,GDC,,Act,1.2020202020202,3.50146695637441,0,10.3286363636364,0.0303030303030303,13.647619047619,12.3146167557932,0,0,1.48249355408463,3.84324494949495,46.3504008593259
46023,46053,GMC,,Act,1.23376623376623,3.6763172916978,4.08,12.7436988936989,0.0303030303030303,16.6385281385281,12.8444586530264,0,0,3.80266786497135,4.45268939393939,59.5024294999313
46023,46053,VTC,,Act,1.84090909090909,3.53030303030303,0,7.0739898989899,0.0303030303030303,8.21428571428572,6.48128342245989,0,0,2.64141414141414,3.14565235690236,32.9581406855672
